id	label	x	y	cluster	weight<Links>	weight<Total link strength>	weight<Documents>	weight<Citations>	weight<Norm. citations>	score<Avg. pub. year>	score<Avg. citations>	score<Avg. norm. citations>
3167	rahmadi m.	-1.1788	0.3284	46	3	5	2	2	1.9378	2019	1	0.9689
3173	rahman f.s.	-0.1429	0.2878	7	7	10	5	3	2.9068	2019	0.6	0.5814
3177	rahman m.f.a.	-0.6527	0.7206	5	14	40	7	40	38.7567	2019	5.7143	5.5367
3189	rahmawati d.	-0.0193	0.0437	14	4	6	3	22	21.3162	2019	7.3333	7.1054
3193	rahmawati p.	-0.0304	0.6021	7	14	91	23	20	19.3783	2019	0.8696	0.8425
3207	rakhmad handoko c.	0.5843	-0.5046	25	12	12	1	1	0.9689	2019	1	0.9689
3210	ralph d.	0.9835	-0.5279	12	15	27	2	16	15.5027	2019	8	7.7513
3215	ramadhan r.	0.0368	0.5126	14	4	19	7	11	10.6581	2019	1.5714	1.5226
3216	ramadhani a.	-0.8167	0.2908	7	13	33	10	9	8.7203	2019	0.9	0.872
3222	ramakrishnan p.	-0.8834	-0.5184	28	13	13	1	2	1.9378	2019	2	1.9378
3223	ramanathan a.	-1.1069	0.5341	54	0	0	2	3	2.9068	2019	1.5	1.4534
3228	ramli r.	-0.2821	0.8055	33	6	9	4	0	0	2019	0	0
3231	rangka i.b.	0.5107	1.0376	24	15	15	1	1	0.9689	2019	1	0.9689
3234	rantam f.a.	0.0459	-0.0056	2	38	98	25	74	71.6999	2019	2.96	2.868
3236	ranuh r.	-0.3718	-0.2655	15	10	16	3	6	5.8135	2019	2	1.9378
3237	ranuh r.g.	-0.4726	-0.3998	15	36	64	11	13	12.5959	2019	1.1818	1.1451
3245	ratih g.a.m.	0.8576	0.8969	40	6	12	2	2	1.9378	2019	1	0.9689
3256	ratnasari r.t.	-0.9664	-0.778	36	4	9	5	7	6.7824	2019	1.4	1.3565
3263	razak n.f.	-0.6757	0.7942	5	12	17	2	0	0	2019	0	0
3265	reddy p.h.	-0.6119	0.8006	5	19	50	6	9	8.7203	2019	1.5	1.4534
3266	reduan s.a.	-0.2498	0.8074	33	9	13	3	15	14.5338	2019	5	4.8446
3286	rhatomy s.	-0.3003	-0.1473	2	2	3	2	2	1.9378	2019	1	0.9689
3290	riasti b.k.	0.5185	1.0862	24	15	15	1	1	0.9689	2019	1	0.9689
3291	riawan w.	-0.2463	-0.2052	15	14	18	4	15	14.5338	2019	3.75	3.6334
3316	rindawati s.	0.4847	1.0198	24	15	15	1	1	0.9689	2019	1	0.9689
3317	rindiastuti y.	0.0417	-0.0492	2	11	26	7	0	0	2019	0	0
3326	ritarwan k.	0.8345	-0.3286	19	17	17	1	3	2.9068	2019	3	2.9068
3346	robertson s.	0.5135	0.7355	9	15	15	1	1	0.9689	2019	1	0.9689
3347	robillard p.-y.	0.4824	0.7313	9	15	15	1	1	0.9689	2019	1	0.9689
3349	rochmah t.n.	-0.245	0.2075	7	4	5	5	4	3.8757	2019	0.8	0.7751
3369	romadhoni s.f.	-0.8853	0.3439	7	5	14	5	2	1.9378	2019	0.4	0.3876
3377	rosdin r.z.r.r.	-0.6753	0.644	5	12	16	3	3	2.9068	2019	1	0.9689
3382	rosol a.h.a.	-0.6792	0.5524	5	4	6	2	2	1.9378	2019	1	0.9689
3397	rubianto m.	-0.3944	0.2002	5	4	4	5	6	5.8135	2019	1.2	1.1627
3409	rulaningtyas r.	0.5675	-0.543	25	14	15	5	9	8.7203	2019	1.8	1.7441
3411	rumambo pandin m.g.	0.4581	1.0705	24	15	15	2	7	6.7824	2019	3.5	3.3912
3413	rumondor b.b.	0.019	0.3621	8	7	17	3	0	0	2019	0	0
3414	rusdi m.f.m.	-0.6388	0.6613	5	17	30	5	18	17.4405	2019	3.6	3.4881
3415	rusdiyanto r.	0.1176	-0.948	18	20	20	1	3	2.9068	2019	3	2.9068
3422	russeng s.s.	-0.0631	0.5846	7	14	91	22	21	20.3473	2019	0.9545	0.9249
3426	rusydi f.	-0.4299	0.8906	35	9	24	7	4	3.8757	2019	0.5714	0.5537
3433	sabdoningrum e.k.	0.5568	0.1438	4	5	9	5	1	0.9689	2019	0.2	0.1938
3438	saddhono k.	0.5151	1.0114	24	15	15	1	1	0.9689	2019	1	0.9689
3446	safitri e.	0.4881	0.0641	4	13	23	14	9	8.7203	2019	0.6429	0.6229
3454	sahidu a.m.	0.5823	-0.23	10	9	20	8	4	3.8757	2019	0.5	0.4845
3460	saijo y.	1.1429	0.102	16	20	20	1	1	0.9689	2019	1	0.9689
3461	saito s.	0.5576	0.6781	9	15	15	1	1	0.9689	2019	1	0.9689
3465	saka p.n.b.	0.8299	0.6614	37	7	14	2	3	2.9068	2019	1.5	1.4534
3469	sakti s.c.w.	-0.2873	-0.032	6	8	12	4	6	5.8135	2019	1.5	1.4534
3470	salam s.	-0.8258	0.7335	5	5	11	4	17	16.4716	2019	4.25	4.1179
3482	salonia a.	1.0937	-0.5611	12	14	14	1	7	6.7824	2019	7	6.7824
3485	samara s.h.	0.4273	-0.0525	10	2	3	4	1	0.9689	2019	0.25	0.2422
3490	samion m.z.	-0.3344	0.7462	33	6	11	4	11	10.6581	2019	2.75	2.6645
3491	sampurna m.t.a.	-0.4756	-0.0925	3	6	11	4	0	0	2019	0	0
3495	sandhika w.	0.0888	0.0587	2	8	10	4	0	0	2019	0	0
3502	santanumurti m.b.	0.3966	-0.0509	10	8	11	9	1	0.9689	2019	0.1111	0.1077
3504	santosa k.b.	-0.3066	-1.1855	41	5	11	3	1	0.9689	2019	0.3333	0.323
3506	santoso b.	-0.4489	0.1238	3	5	5	7	0	0	2019	0	0
3507	santoso d.	-0.1696	-0.0499	20	23	29	9	5	4.8446	2019	0.5556	0.5383
3516	saputra e.	0.4788	-0.1163	10	8	12	6	3	2.9068	2019	0.5	0.4845
3526	saputri r.d.	0.147	-0.4846	1	2	4	2	3	2.9068	2019	1.5	1.4534
3527	saputro a.g.	-0.4716	0.9429	35	7	16	4	2	1.9378	2019	0.5	0.4845
3536	sardjito t.	0.5	0.0944	4	5	6	2	6	5.8135	2019	3	2.9068
3549	sari g.m.	-0.1957	-0.0779	2	5	7	6	1	0.9689	2019	0.1667	0.1615
3551	sari l.a.	0.5351	-0.2841	10	11	21	7	19	18.4094	2019	2.7143	2.6299
3563	sarica k.	-1.2359	-0.1198	22	16	16	1	10	9.6892	2019	10	9.6892
3567	sartorius n.	0.1293	0.9767	13	26	48	2	3	2.9068	2019	1.5	1.4534
3570	sasaki k.	0.4673	0.4682	4	4	5	3	3	2.9068	2019	1	0.9689
3571	sasaki m.	0.9456	0.3933	21	17	17	1	1	0.9689	2019	1	0.9689
3578	sastrowardoyo w.	0.5608	-0.9996	29	13	13	1	7	6.7824	2019	7	6.7824
3581	satiti s.	0.8739	-0.283	19	17	17	1	3	2.9068	2019	3	2.9068
3582	sato h.	0.3378	-0.7815	23	1	1	2	0	0	2019	0	0
3589	satyantini w.h.	0.4838	-0.2234	10	6	8	7	2	1.9378	2019	0.2857	0.2768
3590	saud m.	0.2207	-0.3662	1	1	1	3	3	2.9068	2019	1	0.9689
3593	savitri a.d.	0.0764	-0.1509	1	14	14	2	1	0.9689	2019	0.5	0.4845
3602	scherjon s.	0.5498	0.7102	9	15	15	1	1	0.9689	2019	1	0.9689
3604	schouten e.	-0.8314	-0.488	28	13	13	1	2	1.9378	2019	2	1.9378
3606	scioscia m.	0.5727	0.7319	9	15	15	1	1	0.9689	2019	1	0.9689
3608	sebayang s.k.	-0.1624	0.2015	11	5	8	6	19	18.4094	2019	3.1667	3.0682
3614	segalita c.	0.7938	-1.0519	49	1	5	5	4	3.8757	2019	0.8	0.7751
3616	sektiana s.p.	0.8048	0.0496	32	4	15	5	4	3.8757	2019	0.8	0.7751
3617	semba i.	-0.6228	-0.9648	26	9	22	3	4	3.8757	2019	1.3333	1.2919
3622	seong c.	-0.6333	-1.0421	26	8	8	2	0	0	2019	0	0
3624	septiani n.l.w.	-0.2911	0.1221	6	2	3	2	2	1.9378	2019	1	0.9689
3631	servadei f.	0.2298	0.8185	43	3	3	2	6	5.8135	2019	3	2.9068
3640	setiawan d.	-0.8637	-0.0604	34	5	6	3	0	0	2019	0	0
3642	setiawan e.	0.5867	-0.4456	25	17	17	2	2	1.9378	2019	1	0.9689
3646	setiawan p.b.	-0.5685	-0.1546	27	21	85	11	0	0	2019	0	0
3650	setiawati a.p.	0.1173	-1.0741	18	20	20	1	3	2.9068	2019	3	2.9068
3652	setiawatie e.m.	-0.3977	0.2431	5	6	7	3	0	0	2019	0	0
3654	setijanto d.	-0.812	0.1991	3	18	28	9	11	10.6581	2019	1.2222	1.1842
3663	setyaningrum t.	0.1472	0.4129	8	4	4	4	1	0.9689	2019	0.25	0.2422
3668	setyawan d.	0.0193	0.134	3	2	2	5	9	8.7203	2019	1.8	1.7441
3670	setyawan r.	-0.3015	-0.1323	2	2	3	2	2	1.9378	2019	1	0.9689
3672	setyawati h.	0.0766	-0.583	42	3	4	3	0	0	2019	0	0
3676	setyohadi d.	0.0831	-0.3643	1	4	7	2	0	0	2019	0	0
3692	sharpe p.t.	1.1793	0.1074	16	21	31	2	5	4.8446	2019	2.5	2.4223
3694	shen c.-h.	-1.2128	-0.2047	22	16	16	1	10	9.6892	2019	10	9.6892
3695	shen w.w.	0.0301	1.0227	13	26	48	2	3	2.9068	2019	1.5	1.4534
3697	shi l.	-1.2007	-0.1802	22	16	16	1	10	9.6892	2019	10	9.6892
3698	shima k.	-0.6479	-0.9805	26	9	22	3	4	3.8757	2019	1.3333	1.2919
3699	shimizu h.	-0.5307	-0.3731	6	17	17	1	5	4.8446	2019	5	4.8446
3701	shimizu y.k.	-0.2848	1.2103	30	11	11	1	3	2.9068	2019	3	2.9068
3702	shimizub k.	-0.3309	1.1777	30	11	11	1	3	2.9068	2019	3	2.9068
3703	shimokawa m.	0.3964	-0.6788	23	14	27	2	3	2.9068	2019	1.5	1.4534
3705	shinfuku n.	0.0546	0.9461	13	26	48	2	3	2.9068	2019	1.5	1.4534
3706	shinsato y.	0.4302	-0.6027	23	14	27	2	3	2.9068	2019	1.5	1.4534
3713	shoji i.	-0.6142	-0.3115	6	20	28	3	11	10.6581	2019	3.6667	3.5527
3722	si t.-m.	0.0414	1.1225	13	26	48	2	3	2.9068	2019	1.5	1.4534
3724	sidarta e.p.	0.8564	0.6396	37	7	18	3	6	5.8135	2019	2	1.9378
3727	sidik r.	0.4756	0.2398	4	10	16	6	0	0	2019	0	0
3733	sim k.	0.0482	1.0863	13	26	48	2	3	2.9068	2019	1.5	1.4534
3736	singam p.	-1.246	-0.1508	22	16	16	1	10	9.6892	2019	10	9.6892
3738	singh s.k.	-1.2362	-0.183	22	16	16	1	10	9.6892	2019	10	9.6892
3750	sitalaksmi r.m.	0.4896	0.4708	4	3	4	2	3	2.9068	2019	1.5	1.4534
3761	soebadi b.	-0.2954	-0.359	2	9	10	3	4	3.8757	2019	1.3333	1.2919
3772	soedarti t.	0.2853	-0.304	1	7	7	4	2	1.9378	2019	0.5	0.4845
3774	soedirham o.	-0.5396	0.2384	3	7	12	15	14	13.5648	2019	0.9333	0.9043
3777	soegianto a.	0.1546	-0.2459	1	17	25	19	44	42.6323	2019	2.3158	2.2438
3778	soegianto l.	0.5491	-0.9602	29	13	13	1	7	6.7824	2019	7	6.7824
3780	soegiarto g.	-0.359	1.1744	30	12	12	4	4	3.8757	2019	1	0.9689
3782	soeharsono s.	0.6388	0.0637	4	7	12	2	4	3.8757	2019	2	1.9378
3789	soelistijo s.a.	-0.5773	-0.0634	3	16	24	5	3	2.9068	2019	0.6	0.5814
3795	soenarnatalina m.	-0.4205	0.0288	3	3	3	4	1	0.9689	2019	0.25	0.2422
3805	soetjipto s.	-0.3616	-0.1308	6	17	17	4	0	0	2019	0	0
3807	"soetjipto, lusida m.i."	-0.5545	-0.2172	6	10	12	2	4	3.8757	2019	2	1.9378
3809	"soetjipto, sudarmo s.m."	-0.5517	-0.347	6	17	17	1	5	4.8446	2019	5	4.8446
3812	soetojo a.	-0.1941	-0.1731	2	4	5	6	1	0.9689	2019	0.1667	0.1615
3819	soh k.g.	-0.2513	0.584	11	4	8	2	1	0.9689	2019	0.5	0.4845
3820	soh k.l.	-0.2808	0.6045	11	4	8	2	1	0.9689	2019	0.5	0.4845
3824	solichin r.	0.0015	0.7046	7	5	10	2	0	0	2019	0	0
3835	sosiawan a.	-0.7485	0.3118	7	8	13	4	4	3.8757	2019	1	0.9689
3841	srianto p.	0.5062	0.1203	4	7	11	4	8	7.7513	2019	2	1.9378
3846	staff a.c.	0.5298	0.6945	9	15	15	1	1	0.9689	2019	1	0.9689
3851	su t.t.	-0.1944	-1.0536	38	7	18	4	13	12.5959	2019	3.25	3.149
3865	subekti s.	0.3798	-0.0902	10	7	7	6	2	1.9378	2019	0.3333	0.323
3874	subsomwong p.	-0.9258	-0.1997	27	4	8	2	3	2.9068	2019	1.5	1.4534
3881	sucipto t.h.	0.0946	-0.5799	42	3	4	2	0	0	2019	0	0
3890	sudarmo s.m.	-0.4453	-0.3566	15	32	70	15	19	18.4094	2019	1.2667	1.2273
3902	sudewi a.a.r.	0.8258	-0.2236	19	17	17	1	3	2.9068	2019	3	2.9068
3904	sudiana i.k.	-0.0691	0.0962	9	12	13	6	2	1.9378	2019	0.3333	0.323
3910	sudjarwo s.a.	0.3202	0.1372	4	22	37	15	22	21.3162	2019	1.4667	1.4211
3918	sugianto p.	0.7484	-0.2573	19	18	18	2	4	3.8757	2019	2	1.9378
3921	sugihartati r.	-0.5492	0.3136	7	4	9	9	11	10.6581	2019	1.2222	1.1842
3930	sugihartono t.	-0.7419	-0.2819	27	11	55	6	0	0	2019	0	0
3941	suharjono	-1.199	0.3227	46	3	3	2	2	1.9378	2019	1	0.9689
3945	suhartati s.	0.1312	0.2776	8	5	7	3	1	0.9689	2019	0.3333	0.323
3955	sukarmin s.	-0.1145	0.5704	7	7	24	4	18	17.4405	2019	4.5	4.3601
3956	sukartini t.	-0.2031	0.417	11	1	1	5	7	6.7824	2019	1.4	1.3565
3962	sukmanadi m.	0.4798	0.2906	4	3	3	3	3	2.9068	2019	1	0.9689
3965	sukmawati d.d.	-0.1183	-0.5646	17	17	17	1	3	2.9068	2019	3	2.9068
3981	sulistyono a.	0.2746	0.539	9	11	11	1	1	0.9689	2019	1	0.9689
3989	sulmartiwi l.	0.4529	-0.1713	10	5	7	9	9	8.7203	2019	1	0.9689
3994	sumarmi s.	-0.7906	0.4131	47	4	7	4	1	0.9689	2019	0.25	0.2422
4022	suprapto h.	0.2476	-0.1862	10	2	2	5	2	1.9378	2019	0.4	0.3876
4027	"supriatmo, kadim m."	-0.5172	-0.5562	15	12	12	1	6	5.8135	2019	6	5.8135
4028	suprihati e.	0.2946	0.0921	4	5	7	3	3	2.9068	2019	1	0.9689
4032	supriyanto g.	0.002	-0.1602	1	7	15	11	11	10.6581	2019	1	0.9689
4033	supriyanto s.	-0.5705	0.1516	3	6	12	10	2	1.9378	2019	0.2	0.1938
4038	surboyo m.d.c.	-0.3241	-0.2349	2	9	11	5	9	8.7203	2019	1.8	1.7441
4042	surono i.s.	-0.3238	-0.1934	15	7	11	2	5	4.8446	2019	2.5	2.4223
4045	surtiningsih t.	0.3259	-0.364	1	6	6	4	1	0.9689	2019	0.25	0.2422
4048	suryansyah m.m.	-0.1432	-0.253	20	11	11	1	1	0.9689	2019	1	0.9689
4051	suryawan a.	-0.5424	-0.5025	15	13	17	3	7	6.7824	2019	2.3333	2.2608
4062	susanto h.	-0.6214	-0.0102	3	7	7	2	1	0.9689	2019	0.5	0.4845
4068	susetyorini s.	0.0976	-1.0204	18	20	20	1	3	2.9068	2019	3	2.9068
4070	susilawathi n.m.	0.8595	-0.2235	19	17	17	1	3	2.9068	2019	3	2.9068
4071	susilo d.	-0.5701	0.3278	7	1	2	6	16	15.5027	2019	2.6667	2.5838
4075	susilo r.j.k.	0.0593	0.2199	14	9	40	7	58	56.1972	2019	8.2857	8.0282
4076	susilowati h.	-0.0505	-0.1678	2	17	43	8	30	29.0675	2019	3.75	3.6334
4080	susilowati s.	0.484	0.1249	4	6	7	2	0	0	2019	0	0
4086	sutariya v.	-0.1365	0.6812	7	1	4	4	10	9.6892	2019	2.5	2.4223
4094	sutjahjo a.	-0.5453	-0.0303	3	8	14	3	3	2.9068	2019	1	0.9689
4097	sutrisno i.	0.6189	-0.5522	25	12	12	1	1	0.9689	2019	1	0.9689
4101	suwandi t.	-0.1466	0.317	7	4	7	5	0	0	2019	0	0
4103	suwanti l.t.	0.3355	0.0904	4	8	10	4	4	3.8757	2019	1	0.9689
4110	suyanto b.	-0.543	0.3373	7	1	3	8	3	2.9068	2019	0.375	0.3633
4114	suyoso s.	0.1311	0.5338	8	5	9	2	0	0	2019	0	0
4118	suzuki y.	-0.1427	-0.2266	20	11	11	1	1	0.9689	2019	1	0.9689
4123	syafii m.	0.1507	-1.0376	18	20	20	1	3	2.9068	2019	3	2.9068
4127	syahid a.	0.6105	-0.5086	25	12	12	1	1	0.9689	2019	1	0.9689
4131	syahrom a.	-0.4233	0.3444	5	7	11	4	17	16.4716	2019	4.25	4.1179
4132	syahrul f.	-0.714	0.1233	3	4	10	4	0	0	2019	0	0
4147	søndergaard j.	-0.8151	-0.4669	28	13	13	1	2	1.9378	2019	2	1.9378
4150	taguchi k.	-1.1729	-0.1015	22	16	16	1	10	9.6892	2019	10	9.6892
4156	takagi r.	1.1309	0.1346	16	21	31	2	5	4.8446	2019	2.5	2.4223
4157	takajo t.	0.364	-0.6233	23	14	27	2	3	2.9068	2019	1.5	1.4534
4158	takaya y.	0.0154	0.5342	14	4	16	5	7	6.7824	2019	1.4	1.3565
4161	tamara f.	0.823	0.6323	37	7	14	2	3	2.9068	2019	1.5	1.4534
4162	tampubolon g.	0.091	-0.6618	42	3	6	2	16	15.5027	2019	8	7.7513
4164	tan c.-h.	0.0849	1.075	13	26	48	2	3	2.9068	2019	1.5	1.4534
4167	tan y.-k.	-1.1647	-0.1467	22	16	16	1	10	9.6892	2019	10	9.6892
4169	tanaka t.	-0.369	-0.7298	31	11	11	1	1	0.9689	2019	1	0.9689
4172	taniguchi t.	0.8532	-0.7421	12	11	11	1	1	0.9689	2019	1	0.9689
4173	tanjung m.	0.1406	-0.4583	1	3	6	4	3	2.9068	2019	0.75	0.7267
4175	tanra a.j.	0.0633	1.0108	13	26	48	2	3	2.9068	2019	1.5	1.4534
4193	tedjosasongko u.	-0.1961	-0.3452	2	4	7	4	3	2.9068	2019	0.75	0.7267
4195	terahara k.	-0.3206	-0.7871	31	11	11	1	1	0.9689	2019	1	0.9689
4196	tezuka m.	-0.4536	-1.0207	26	5	10	2	0	0	2019	0	0
4197	thaha m.	-0.1296	-0.2766	20	11	13	2	3	2.9068	2019	1.5	1.4534
4199	thambiratnam k.	-0.2458	0.7633	33	11	29	12	30	29.0675	2019	2.5	2.4223
4200	thamrin h.	-0.7667	-0.2417	27	12	71	8	0	0	2019	0	0
4205	the trauma and reconstructive urology working party of the european association of urology (eau) young academic urologists (yau)	1.0788	-0.5274	12	14	14	1	7	6.7824	2019	7	6.7824
4207	thokchom s.	-0.4623	0.5388	5	8	11	2	1	0.9689	2019	0.5	0.4845
4213	tinduh d.	-0.3931	0.0036	3	5	5	2	0	0	2019	0	0
4216	tirtayasa p.w.	-0.3336	-1.1944	41	5	8	2	0	0	2019	0	0
4219	tiu z.c.	-0.2978	0.857	33	7	18	7	26	25.1918	2019	3.7143	3.5988
4221	tjahjandarie t.s.	0.1286	-0.4788	1	2	5	3	3	2.9068	2019	1	0.9689
4229	tjokroprawiro a.	-0.5833	-0.0249	3	7	13	3	2	1.9378	2019	0.6667	0.6459
4235	toumpakari z.	-0.2128	-0.9965	38	7	10	2	5	4.8446	2019	2.5	2.4223
4236	trakanant s.	1.1639	0.0408	16	20	20	1	1	0.9689	2019	1	0.9689
4237	trauma and reconstructive urology working party of the european association of urology young academic urologists	0.9751	-0.5957	12	13	13	1	9	8.7203	2019	9	8.7203
4244	trianita m.n.	-0.0145	0.3647	8	7	13	2	0	0	2019	0	0
4250	trikurniadewi n.	0.3859	-0.3713	1	6	10	4	5	4.8446	2019	1.25	1.2111
4253	trimarjono a.	0.1304	-0.9752	18	20	20	1	3	2.9068	2019	3	2.9068
4255	tristiana r.d.	-0.2707	0.3965	11	7	10	6	13	12.5959	2019	2.1667	2.0993
4261	triyadi d.	0.0131	0.6478	7	5	10	2	0	0	2019	0	0
4264	triyono e.a.	-0.2843	-0.219	2	10	18	7	9	8.7203	2019	1.2857	1.2458
4270	tsunetsugu-yokota y.	-0.3303	-0.7559	31	11	11	1	1	0.9689	2019	1	0.9689
4271	tualeka a.r.	-0.0745	0.5033	7	17	99	39	25	24.2229	2019	0.641	0.6211
4274	tumewu l.	-0.3113	0.0517	6	4	5	2	1	0.9689	2019	0.5	0.4845
4281	tyasningsih w.	0.4205	0.1103	4	12	19	9	10	9.6892	2019	1.1111	1.0766
4284	udomratn p.	0.0062	0.9941	13	26	48	2	3	2.9068	2019	1.5	1.4534
4287	ueda s.	-0.4022	-0.1627	6	8	15	4	2	1.9378	2019	0.5	0.4845
4296	ulfiana e.	-0.2842	0.4355	11	11	18	11	12	11.627	2019	1.0909	1.057
4298	ulkhaq m.f.	0.502	-0.1812	10	9	26	10	5	4.8446	2019	0.5	0.4845
4299	ulum b.	0.1219	-1.0458	18	20	20	1	3	2.9068	2019	3	2.9068
4301	umanailo m.c.b.	0.1688	-1.0154	18	20	20	1	3	2.9068	2019	3	2.9068
4305	umbas r.	0.9124	-0.7144	12	11	11	1	1	0.9689	2019	1	0.9689
4308	ungvari g.s.	0.0831	1.1161	13	26	48	2	3	2.9068	2019	1.5	1.4534
4313	usawachintachit m.	-1.1515	-0.1896	22	16	16	1	10	9.6892	2019	10	9.6892
4332	utomo b.	0.3647	-0.0394	4	7	7	5	1	0.9689	2019	0.2	0.1938
4334	utomo d.n.	-0.2696	-0.1371	2	7	8	9	5	4.8446	2019	0.5556	0.5383
4335	utomo h.	-0.1889	-0.2989	2	6	8	3	1	0.9689	2019	0.3333	0.323
4338	utomo m.t.	-0.5225	-0.1348	3	7	12	4	2	1.9378	2019	0.5	0.4845
4339	utoyo m.i.	0.598	-0.6438	25	3	8	7	15	14.5338	2019	2.1429	2.0763
4341	utsumi t.	-0.5448	-0.3035	6	23	36	5	14	13.5648	2019	2.8	2.713
4344	van asselt a.d.i.	-0.8756	-0.0321	34	4	7	2	4	3.8757	2019	2	1.9378
4345	van crevel r.	0.7945	-0.2831	19	17	17	1	3	2.9068	2019	3	2.9068
4348	van der werf t.s.	-0.809	-0.0735	34	6	7	2	1	0.9689	2019	0.5	0.4845
4350	vandenplas y.	-0.5717	-0.5343	15	12	16	2	7	6.7824	2019	3.5	3.3912
4352	vatish m.	0.5765	0.7015	9	15	15	1	1	0.9689	2019	1	0.9689
4353	veri v.	0.1945	-0.9948	18	20	20	1	3	2.9068	2019	3	2.9068
4355	vidyani a.	-0.7395	-0.1968	27	12	71	8	0	0	2019	0	0
4357	virginia t.t.	0.1258	-0.1582	1	12	12	1	0	0	2019	0	0
4362	wafiroh s.	-0.2196	-0.0125	6	11	12	5	7	6.7824	2019	1.4	1.3565
4368	wahjuningrum d.a.	-0.4364	0.3695	5	1	1	4	5	4.8446	2019	1.25	1.2111
4372	wahyu a.	-0.0662	0.6432	7	11	79	18	20	19.3783	2019	1.1111	1.0766
4378	wahyuhadi j.	-0.5153	0.1289	3	2	4	3	0	0	2019	0	0
4379	wahyuni c.u.	-0.0702	-0.0152	11	5	8	6	2	1.9378	2019	0.3333	0.323
4380	wahyuni d.k.	0.1699	-0.3879	1	1	1	3	0	0	2019	0	0
4387	wahyuni r.m.	-0.565	-0.2649	6	26	40	5	13	12.5959	2019	2.6	2.5192
4389	wahyuni t.s.	-0.3479	0.0191	6	6	7	3	1	0.9689	2019	0.3333	0.323
4390	wahyuni w.	0.0899	-1.0531	18	20	20	1	3	2.9068	2019	3	2.9068
4391	wahyuningsih s.p.a.	0.1066	0.1674	14	9	30	9	20	19.3783	2019	2.2222	2.1531
4394	waluyo e.	0.5951	-0.6687	25	2	5	3	7	6.7824	2019	2.3333	2.2608
4398	wang f.	-0.0441	1.0302	13	24	24	1	2	1.9378	2019	2	1.9378
4400	wang p.	-0.7414	0.6848	5	18	33	6	38	36.8188	2019	6.3333	6.1365
4404	wanguyun a.p.	0.3262	-0.1786	1	7	8	4	5	4.8446	2019	1.25	1.2111
4408	wardana f.y.	-0.0241	-1.2473	44	3	6	2	7	6.7824	2019	3.5	3.3912
4409	wardani g.	0.3505	0.2079	4	4	12	6	7	6.7824	2019	1.1667	1.1304
4417	wardhana m.p.	0.2902	0.5669	9	13	16	2	1	0.9689	2019	0.5	0.4845
4422	wardhani h.c.p.	0.6124	0.0665	4	7	12	2	4	3.8757	2019	2	1.9378
4433	warsito s.h.	0.5149	0.0081	4	4	8	4	2	1.9378	2019	0.5	0.4845
4434	wasir r.	0.3794	-1.181	39	6	12	2	5	4.8446	2019	2.5	2.4223
4436	waskito l.a.	-0.8877	-0.188	27	5	12	4	11	10.6581	2019	2.75	2.6645
4437	watanabe m.	1.2064	0.1384	16	21	31	2	5	4.8446	2019	2.5	2.4223
4439	wati n.m.n.	0.1076	-0.9917	18	20	20	1	3	2.9068	2019	3	2.9068
4445	wening g.	-0.7973	0.3294	7	5	9	3	4	3.8757	2019	1.3333	1.2919
4446	wening g.r.s.	-0.842	0.2628	7	7	21	6	5	4.8446	2019	0.8333	0.8074
4448	wermuth i.	-0.8576	-0.51	28	13	13	1	2	1.9378	2019	2	1.9378
4449	weyne e.	1.0387	-0.5428	12	15	27	2	16	15.5027	2019	8	7.7513
4452	wibawa budi santosa a.	0.6608	-0.5185	25	12	12	1	1	0.9689	2019	1	0.9689
4457	wibisono s.	-0.5178	0.0075	3	10	15	3	2	1.9378	2019	0.6667	0.6459
4459	wibowo a.c.	-0.045	-1.2409	44	3	6	2	7	6.7824	2019	3.5	3.3912
4462	wibowo y.	-0.5262	-0.5961	15	12	12	1	6	5.8135	2019	6	5.8135
4464	wibrata d.a.	-0.1297	0.6025	7	7	13	2	18	17.4405	2019	9	8.7203
4467	wicaksono b.	0.276	0.5917	9	13	20	3	1	0.9689	2019	0.3333	0.323
4470	widajanti n.	-0.3874	1.1712	30	1	1	2	8	7.7513	2019	4	3.8757
4471	widajati n.	-0.1112	0.3608	7	3	5	7	1	0.9689	2019	0.1429	0.1384
4472	widati a.a.	-0.2304	0.0588	6	8	8	5	7	6.7824	2019	1.4	1.3565
4473	widati s.	-0.594	0.0911	3	1	1	3	0	0	2019	0	0
4478	widia y.	0.1631	0.5466	8	5	9	2	0	0	2019	0	0
4479	widiandani t.	-0.3212	0.0711	6	4	4	2	1	0.9689	2019	0.5	0.4845
4486	widiastuti t.	-0.9817	-0.7535	36	5	16	8	6	5.8135	2019	0.75	0.7267
4492	widiyanti p.	-0.3693	0.1814	5	5	5	7	0	0	2019	0	0
4498	widjaja n.a.	-0.459	-0.0567	15	9	18	5	1	0.9689	2019	0.2	0.1938
4499	widjajakusuma e.c.	0.5215	-0.9644	29	13	13	1	7	6.7824	2019	7	6.7824
4503	widjiati	0.1506	0.323	9	3	4	4	3	2.9068	2019	0.75	0.7267
4508	widodo a.	0.425	0.218	4	7	9	3	0	0	2019	0	0
4509	widodo a.d.	-0.4896	-0.5495	15	12	12	1	6	5.8135	2019	6	5.8135
4511	widodo b.	-0.7208	-0.2403	27	12	71	8	0	0	2019	0	0
4523	widyawaruyanti a.	-0.3331	0.0494	6	4	6	3	2	1.9378	2019	0.6667	0.6459
