id	label	x	y	cluster	weight<Links>	weight<Total link strength>	weight<Documents>	weight<Citations>	weight<Norm. citations>	score<Avg. pub. year>	score<Avg. citations>	score<Avg. norm. citations>
3160	"research institute for tropical medicine, alabang, muntinlupa city, philippines"	0.7997	-0.1092	329	0	0	1	6	4.9247	2019	6	4.9247
3161	"research institute for tropical medicine, manila, philippines"	-0.1631	-0.7009	330	0	0	3	8	6.5662	2019	2.6667	2.1887
3162	"research institute for tropical medicine, muntinlupa city, philippines"	0.668	0.6726	331	0	0	2	9	7.387	2019	4.5	3.6935
3163	"research institute of electronics, shizuoka university, 3-5-1 johoku, naka-ku, hamamatsu, shizuoka, 432- 8011, japan"	0.7874	-0.5275	332	0	0	1	4	3.2831	2019	4	3.2831
3164	"research institute of electronics, shizuoka university, hamamatsu, 432-8011, japan"	-0.6968	-0.1359	333	0	0	1	1	0.8208	2019	1	0.8208
3165	"research interest group in educational technology, bina nusantara university, jakarta, indonesia"	-0.4054	-0.8572	334	0	0	1	6	4.9247	2019	6	4.9247
3166	"research of power plant and primary energy, pt pln (persero) research institute, jakarta, indonesia"	-0.6872	-0.2654	335	0	0	1	1	0.8208	2019	1	0.8208
3167	"research team for social participation and community health, tokyo metropolitan institute of gerontology, tokyo, japan"	-0.5074	-0.4931	336	0	0	1	1	0.8208	2019	1	0.8208
3168	"research unit for clean technology, indonesian institute of sciences, jalan cisitu sangkuriang, bandung, 40135, indonesia"	0.2151	0.4968	337	0	0	1	1	0.8208	2019	1	0.8208
3169	"research unit for mineral technology, indonesian institute of science, lampung35361, indonesia"	-0.3286	-0.8777	338	0	0	1	0	0	2019	0	0
3170	"research unit for mineral technology, indonesian institute of sciences, jl. ir. sutami km. 15 tanjung bintang, south lampung, lampung, indonesia"	0.6112	-0.5412	339	0	0	1	1	0.8208	2019	1	0.8208
3171	"research unit for mineral technology, indonesian institute of sciences, south lampung, indonesia"	0.7284	0.4812	340	0	0	1	1	0.8208	2019	1	0.8208
3172	"research unit for natural product technology, bptba lipi, yogyakarta, 55861, indonesia"	0.5491	-0.6754	341	0	0	1	0	0	2019	0	0
3173	"research unit for natural product technology, indonesian institute of sciences, yogyakarta, indonesia"	0.0191	-0.9564	342	0	0	1	1	0.8208	2019	1	0.8208
3174	"research unit for oral-systemic connection, division of oral science for health promotion, graduate school of medical and dental sciences, niigata university, niigata, japan"	0.0448	0.4229	343	0	0	1	3	2.4623	2019	3	2.4623
3175	"research unit for oral-systemic connection, division of oral science for health promotion, niigata university graduate school of medical and dental sciences, niigata, japan"	-0.4988	-0.8078	344	0	0	2	6	4.9247	2019	3	2.4623
3176	"research unit for oral-systemic connection, division of oral science for health promotion, niigata university graduate school of medical and dental sciencesniigata, japan"	-0.5606	0.4072	345	0	0	1	2	1.6416	2019	2	1.6416
3177	"resident department of obstetrics and gynecology, faculty of medicine, universitas syiah kuala, banda aceh, indonesia"	0.2665	0.9037	346	0	0	1	0	0	2019	0	0
3178	"resident of orthopaedic surgery, universitas indonesia, cipto mangunkusumo hospital, jakarta, indonesia"	0.3378	0.4532	347	0	0	1	0	0	2019	0	0
3179	"resident urologist at department of urology, indonesia university, cipto mangunkusumo national general hospital, jl. diponegoro no. 71, salemba, central jakarta, dki jakarta, jakarta, 10430, indonesia"	0.8025	-0.5042	348	0	0	1	0	0	2019	0	0
3180	"ritchie centre, hudson institute of medical research, clayton, australia"	-0.9099	-0.0855	349	0	0	1	1	0.8208	2019	1	0.8208
3181	"robotic surgical system training programme, jockey club minimally invasive surgical skills center, chinese university of hong kong, hong kong, hong kong"	-0.1565	-0.6399	350	0	0	1	1	0.8208	2019	1	0.8208
3182	"royal brompton and harefield nhs foundation trust and imperial college, london, united kingdom"	-0.6237	0.6578	351	0	0	1	1	0.8208	2019	1	0.8208
3183	"royal brompton hospital, royal brompton and harefield nhs foundation trust, sydney street, london, sw3 6np, united kingdom"	0.4724	0.3257	352	0	0	1	3	2.4623	2019	3	2.4623
3184	"royal holloway, university of london, london, united kingdom"	0.7827	0.0588	353	0	0	1	2	1.6416	2019	2	1.6416
3185	"royal holloway, university of london, united kingdom"	0.3212	-0.8945	354	0	0	1	5	4.1039	2019	5	4.1039
3186	"royal prince alfred hospital, centenary institute, university of sydney, sydney, australia"	0.3387	-0.7224	355	0	0	2	20	16.4156	2019	10	8.2078
3187	"royal university of phnom penh, phnom penh, cambodia"	-0.2342	-0.4623	356	0	0	1	3	2.4623	2019	3	2.4623
3188	"rsia budi kemuliaan, jalan budi kemuliaan no.25, gambir, central jakarta, indonesia"	-0.6795	0.6579	357	0	0	1	2	1.6416	2019	2	1.6416
3189	"rsm indonesia, jakarta, indonesia"	-0.3718	0.8394	358	0	0	1	1	0.8208	2019	1	0.8208
3190	"s. rajaratnam school of international studies, singapore"	-0.1557	0.254	359	0	0	1	1	0.8208	2019	1	0.8208
3191	"sanglah hospital, bali, denpasar, indonesia"	-0.3728	0.2862	360	0	0	1	2	1.6416	2019	2	1.6416
3192	"sanglah hospital, faculty of medicine, udayana university, bali, indonesia"	0.1944	0.5599	361	0	0	1	1	0.8208	2019	1	0.8208
3193	"sanglah hospital, udayana university, bali, indonesia"	0.3044	0.7268	362	0	0	3	3	2.4623	2019	1	0.8208
3194	"sanjiwani general hospital, bali, indonesia"	-0.3813	-0.8692	363	0	0	1	1	0.8208	2019	1	0.8208
3195	"sanofi pasteur, asia & jpac region, singapore"	0.8618	-0.1686	364	0	0	1	6	4.9247	2019	6	4.9247
3196	"sanofi pasteur, asia and jpac, 38 beach road #18-11, south beach tower, singapore, 189767, singapore"	0.5769	0.3893	365	0	0	1	6	4.9247	2019	6	4.9247
3197	"sanofi pasteur, bangkok, thailand"	0.8954	0.2118	366	0	0	1	6	4.9247	2019	6	4.9247
3198	"sanofi pasteur, marcy l'etoile, france"	-0.4696	0.7168	367	0	0	1	6	4.9247	2019	6	4.9247
3199	"sanofi pasteur, swiftwater, pa, united states"	0.4063	0.8572	368	0	0	1	6	4.9247	2019	6	4.9247
3200	"santa fe institute, santa fe, nm 87501, united states"	-0.2753	0.5198	4	6	6	1	30	24.6233	2019	30	24.6233
3201	"sardjito hospital, yogyakarta, indonesia"	0.3431	-0.3718	369	0	0	1	2	1.6416	2019	2	1.6416
3202	"sarjana kedokteran, medicine faculty, universitas pembangunan nasional veteran jakarta, jl. rs fatmawati, pondok labu, jakarta selatan, 12450, indonesia"	0.6669	0.5587	370	0	0	1	4	3.2831	2019	4	3.2831
3203	"schneider children's medical centre of israel, sackler faculty of medicine, tel-aviv university, tel-aviv, israel"	0.8423	-0.2138	371	0	0	1	1	0.8208	2019	1	0.8208
3204	"school of biomedical science, curtin university, bentley, wa 6102, australia"	-0.4368	0.6168	372	0	0	1	2	1.6416	2019	2	1.6416
3205	"school of biomedical science, curtin university, perth, australia"	0.3707	-0.0869	373	0	0	1	1	0.8208	2019	1	0.8208
3206	"school of biomedical sciences, curtin university, bentley, australia"	-0.194	-0.8964	5	2	2	1	2	1.6416	2019	2	1.6416
3207	"school of biomedical sciences, university of western australia, nedlands, wa, australia"	0.912	0.2597	374	0	0	1	1	0.8208	2019	1	0.8208
3208	"school of business and economics, universitas prasetiya mulya, south jakarta, indonesia"	0.5525	-0.1211	375	0	0	1	1	0.8208	2019	1	0.8208
3209	"school of chemical and biological engineering, seoul national university, seoul, 08826, south korea"	-0.509	-0.6962	376	0	0	1	2	1.6416	2019	2	1.6416
3210	"school of chemical engineering, college of engineering, yeungnam university, gyeongsan, south korea"	0.5202	-0.3125	19	3	3	1	3	2.4623	2019	3	2.4623
3211	"school of chemical engineering, faculty of industrial engineering, bandung institute of technology, jl. ganesha 10, bandung, indonesia"	0.2946	0.3933	377	0	0	1	7	5.7454	2019	7	5.7454
3212	"school of clinical sciences, monash university, clayton, vic, australia"	0.0763	-0.6587	378	0	0	1	1	0.8208	2019	1	0.8208
3213	"school of computing, telkom university, bandung, indonesia"	0.3766	-0.5069	379	0	0	1	0	0	2019	0	0
3214	"school of economics and business, universitas telkom, bandung, indonesia"	-0.0528	-0.8989	380	0	0	1	1	0.8208	2019	1	0.8208
3215	"school of economics indonesia, 'stiesia', surabaya, indonesia"	0.4444	0.8389	381	0	0	1	1	0.8208	2019	1	0.8208
3216	"school of electrical engineering and informatics, bandung institute of technology, jl. ganesha no 10, bandung, west java, 40132, indonesia"	0.6891	-0.1316	382	0	0	1	0	0	2019	0	0
3217	"school of electrical engineering and informatics, institut teknologi bandung, bandung, indonesia"	-0.3021	0.0912	383	0	0	1	1	0.8208	2019	1	0.8208
3218	"school of electrical engineering, telkom university, jl. telekomunikasi terusan buah batu, bandung, 40257, indonesia"	0.7835	-0.2107	384	0	0	1	1	0.8208	2019	1	0.8208
3219	"school of engineering, cardiff university, wales, cf24 3aa, united kingdom"	-0.3449	0.6951	385	0	0	1	4	3.2831	2019	4	3.2831
3220	"school of engineering, the university of warwick, coventry, cv4 7al, united kingdom"	0.0768	-0.4457	386	0	0	2	2	1.6416	2019	1	0.8208
3221	"school of engineering, university of roma tor vergata, rome, 00133, italy"	0.4004	0.4383	387	0	0	1	4	3.2831	2019	4	3.2831
3222	"school of engineering, university of warwick, coventry, cv4 7al, united kingdom"	-0.9327	0.0014	13	4	5	2	11	9.0286	2019	5.5	4.5143
3223	"school of environment, universitas indonesia, indonesia"	0.1876	-0.8992	388	0	0	1	0	0	2019	0	0
3224	"school of environmental science universitas indonesia, jl. salemba raya no.4, central jakarta, 10430, indonesia"	-0.696	0.6407	389	0	0	1	0	0	2019	0	0
3225	"school of environmental science, indonesia university, jakarta, indonesia"	0.5869	-0.6429	390	0	0	3	0	0	2019	0	0
3226	"school of environmental science, universitas indonesia salemba campus, building c, 5th & 6th floor jl. salemba raya no. 4, central jakarta, jakarta, 10430, indonesia"	-0.0222	0.3975	391	0	0	1	1	0.8208	2019	1	0.8208
3227	"school of environmental science, universitas indonesia, central jakarta, jl. salemba raya no. 410430, indonesia"	0.6353	-0.6559	392	0	0	1	0	0	2019	0	0
3228	"school of environmental science, universitas indonesia, depok, indonesia"	0.6419	-0.0289	18	3	3	1	0	0	2019	0	0
3229	"school of environmental science, universitas indonesia, indonesia"	-0.0423	-0.6484	393	0	0	2	0	0	2019	0	0
3230	"school of environmental science, universitas indonesia, jakarta, 10430, indonesia"	-0.1984	0.8255	394	0	0	6	2	1.6416	2019	0.3333	0.2736
3231	"school of environmental science, universitas indonesia, jl. salemba raya no. 4 central, jakarta, 10430, indonesia"	0.0536	0.2179	395	0	0	1	0	0	2019	0	0
3232	"school of environmental science, universitas indonesia, jl. salemba raya no. 4, central jakarta, 10430, indonesia"	-0.2206	-0.6533	396	0	0	1	0	0	2019	0	0
3233	"school of environmental science, universitas indonesia, jl. salemba raya no. 4, jakarta, 10430, indonesia"	0.934	-0.1633	397	0	0	1	0	0	2019	0	0
3234	"school of environmental science, universitas indonesia, salemba campus, jakarta, indonesia"	0.778	0.3433	398	0	0	1	0	0	2019	0	0
3235	"school of environmental science, universitas indonesia, salemba, indonesia"	0.693	0.4065	399	0	0	6	0	0	2019	0	0
3236	"school of environmental science, universitas indonesia, ui salemba campus, central jakarta, 10430, indonesia"	-0.8424	-0.4243	400	0	0	6	1	0.8208	2019	0.1667	0.1368
3237	"school of environmental science, university of indonesia, indonesia"	-0.7151	0.2673	401	0	0	2	0	0	2019	0	0
3238	"school of environmental science, university of indonesia, jakarta, 10430, indonesia"	-0.2216	0.2265	402	0	0	1	0	0	2019	0	0
3239	"school of environmental science, university of indonesia, jakarta, indonesia"	-0.0234	-0.1138	403	0	0	2	0	0	2019	0	0
3240	"school of environmental science, university of indonesia, jl. salemba raya no. 4, central jakarta, 10430, indonesia"	0.5928	0.0791	404	0	0	1	0	0	2019	0	0
3241	"school of environmental science, university of indonesia, jl. salemba raya, kenari, senen, jakarta, 10430, indonesia"	-0.3818	0.7916	405	0	0	1	0	0	2019	0	0
3242	"school of environmental science, university of indonesia, salemba, indonesia"	-0.4251	-0.7961	406	0	0	2	2	1.6416	2019	1	0.8208
3243	"school of forest resources & conservation, university of florida, united states"	-0.3993	-0.1513	407	0	0	1	3	2.4623	2019	3	2.4623
3244	"school of fundamental sciences, massey university, palmerston north, 4442, new zealand"	-0.2741	0.5213	4	13	13	1	0	0	2019	0	0
3245	"school of geography, the university of leeds, leeds, united kingdom"	0.3762	-0.6876	408	0	0	1	1	0.8208	2019	1	0.8208
3246	"school of health sciences, faculty of biology, medicine and health, university of manchester, united kingdom"	-0.0383	-0.7106	409	0	0	1	1	0.8208	2019	1	0.8208
3247	"school of health sciences, universiti sains malaysia, malaysia"	0.4772	-0.6483	410	0	0	1	2	1.6416	2019	2	1.6416
3248	"school of human movement and nutrition sciences, university of queensland, brisbane, qld, australia"	0.6488	0.6901	411	0	0	1	8	6.5662	2019	8	6.5662
3249	"school of industrial and system engineering, telkom university, bandung, indonesia"	0.012	0.2786	412	0	0	1	0	0	2019	0	0
3250	"school of informatics, university of edinburgh, 11 crichton street, edinburgh, eh8 9le, united kingdom"	0.7729	0.1225	413	0	0	1	1	0.8208	2019	1	0.8208
3251	"school of information, systems and modelling, faculty of engineering and information technology, university of technology sydneynsw 2007, australia"	-0.5673	-0.1853	414	0	0	2	11	9.0286	2019	5.5	4.5143
3252	"school of information, systems and modelling, faculty of engineering and it, university of technology sydney, sydney, nsw 2007, australia"	0.7899	-0.4283	415	0	0	1	27	22.161	2019	27	22.161
3253	"school of life science and technology, bandung institute of technology, bandung, indonesia"	-0.3773	0.8707	416	0	0	1	4	3.2831	2019	4	3.2831
3254	"school of life sciences and technology, institut teknologi bandung, bandung, west java, indonesia"	-0.6604	-0.5715	417	0	0	1	2	1.6416	2019	2	1.6416
3255	"school of lnformation, systems and modelling, faculty of engineering and information technology, university of technology sydneynsw 2007, australia"	-0.809	0.0279	418	0	0	1	3	2.4623	2019	3	2.4623
3256	"school of mechanical engineering, faculty of engineering, universiti teknologi malaysia, johor bahru, skudai, 81310, malaysia"	0.1849	0.1569	419	0	0	1	8	6.5662	2019	8	6.5662
3257	"school of mechanical engineering, faculty of engineering, universiti teknologi malaysia, utm skudai, johor, 81310, malaysia"	-0.005	0.4761	420	0	0	1	0	0	2019	0	0
3258	"school of mechanical engineering, university of adelaide, adelaide, sa 5005, australia"	-0.2833	0.8766	421	0	0	1	27	22.161	2019	27	22.161
3259	"school of mechanical engineering, yeungnam university, 280 daehak-ro, gyeongsan-si, gyeongsangbuk-do, 38541, south korea"	0.3694	0.8338	422	0	0	1	0	0	2019	0	0
3260	"school of mechanical engineering, yeungnam university, south korea"	-0.8359	0.1072	423	0	0	3	0	0	2019	0	0
3261	"school of medicine and health sciences, atmajaya catholic university of indonesia, jakarta, 12930, indonesia"	-0.9313	0.1749	424	0	0	1	0	0	2019	0	0
3262	"school of medicine, royal perth hospital unit, university of western australia, perth, australia"	0.531	-0.6286	425	0	0	1	2	1.6416	2019	2	1.6416
3263	"school of medicine, university of queensland, woolloongabba, qld 4102, australia"	0.0563	-0.7296	426	0	0	1	12	9.8493	2019	12	9.8493
3264	"school of nursing, fudan university, 305 fenglin road, shanghai, 200032, china"	0.4635	0.8232	427	0	0	1	1	0.8208	2019	1	0.8208
3265	"school of nursing, nanjing university of chinese medicine, nanjing, china"	0.327	0.819	428	0	0	1	1	0.8208	2019	1	0.8208
3266	"school of nursing, phenikaa university, hanoi, viet nam"	-0.0105	-0.5869	429	0	0	1	1	0.8208	2019	1	0.8208
3267	"school of pharmacy and biomedical science, curtin university, bentley, australia"	0.665	-0.6275	430	0	0	1	3	2.4623	2019	3	2.4623
3268	"school of pharmacy, queen's university belfast, medical biology centre, 97 lisburn road, belfast, bt9 7bl, united kingdom"	0.3468	0.6918	431	0	0	1	10	8.2078	2019	10	8.2078
3269	"school of pharmacy, university of wolverhampton, wolverhampton, united kingdom"	-0.6127	-0.4626	432	0	0	1	8	6.5662	2019	8	6.5662
3270	"school of physiology, university of the witwatersrand, johannesburg, south africa"	-0.1937	-0.8959	5	2	2	1	2	1.6416	2019	2	1.6416
3271	"school of physiology, university of witwatersrand, johannesburg, south africa"	-0.4576	0.4604	433	0	0	1	3	2.4623	2019	3	2.4623
3272	"school of population and global health university of western australia perth australia, france"	0.6063	-0.6849	434	0	0	1	7	5.7454	2019	7	5.7454
3273	"school of population health, curtin university, bentley, australia"	0.8405	0.4379	435	0	0	1	2	1.6416	2019	2	1.6416
3274	"school of public health and preventive medicine, monash university, 553 street kilda roadvictoria 3004, australia"	0.258	-0.9133	436	0	0	1	5	4.1039	2019	5	4.1039
3275	"school of public health, the university of sydney, camperdown, australia"	-0.3237	0.759	437	0	0	1	1	0.8208	2019	1	0.8208
3276	"school of public health, the university of sydney, sydney, nsw 2006, australia"	0.3493	0.7828	438	0	0	1	7	5.7454	2019	7	5.7454
3277	"school of public health, universitas indonesia, depok, indonesia"	-0.0841	-0.3311	439	0	0	1	1	0.8208	2019	1	0.8208
3278	"school of sport, exercise and health sciences, loughborough universityle11 3tu, united kingdom"	-0.6266	0.5749	440	0	0	1	1	0.8208	2019	1	0.8208
3279	"school of strategic and global studies (sksg), universitas indonesia, jakarta, indonesia"	0.1456	-0.4004	441	0	0	1	2	1.6416	2019	2	1.6416
3280	"school of strategic and global studies, universitas indonesia, indonesia"	-0.2601	0.7495	442	0	0	1	0	0	2019	0	0
3281	"school of strategic and global studies, university of indonesia, central jakarta, indonesia"	-0.3351	-0.1895	443	0	0	1	0	0	2019	0	0
3282	"school of systems, management and leadership, faculty of engineering and information technology, university of technology, sydney, nsw 2007, australia"	-0.2729	0.2934	444	0	0	1	1	0.8208	2019	1	0.8208
3283	"science facilitation department, durham, nc, united states"	-0.0696	0.9076	1	10	10	1	2	1.6416	2019	2	1.6416
3284	"science facilitation department, fhi 360, 359 blackwell street, suite 200, durham, nc 27701, united states"	-0.071	0.9084	1	10	10	1	5	4.1039	2019	5	4.1039
3285	"science facilitation department, fhi 360, durham, nc, united states"	-0.5967	-0.7348	445	0	0	1	2	1.6416	2019	2	1.6416
3286	"scientific editorial board of writing center, indonesian medical education and research institute, faculty of medicine, universitas indonesia, indonesia"	0.7976	0.2271	446	0	0	1	0	0	2019	0	0
3287	"seattle children’s hospital, university of washington, seattle, wa, united states"	0.4495	-0.4157	447	0	0	1	1	0.8208	2019	1	0.8208
3288	"sebi school of islamic economics and university of indonesia, depok, indonesia"	0.8051	-0.0574	448	0	0	1	1	0.8208	2019	1	0.8208
3289	"section of bioengineering, department of dental engineering, fukuoka dental college, 2-15-1 tamura, sawara, fukuoka 814-0193, japan"	-0.0728	-0.8543	449	0	0	1	8	6.5662	2019	8	6.5662
3290	"section of cardiology, department of medicine, medical center manila, manila, philippines"	0.4512	-0.6011	450	0	0	2	17	13.9532	2019	8.5	6.9766
3291	"section of gastroenterology, veterans affairs medical center, san francisco, ca, united states"	0.8537	-0.4109	451	0	0	1	6	4.9247	2019	6	4.9247
3292	"section of hepatobiliary surgery and liver transplantation, department of surgery, university of groningen, university medical center groningen, groningen, netherlands"	0.8615	0.2215	452	0	0	1	6	4.9247	2019	6	4.9247
3293	"section of nutrition, department of medicine, the medical city hospital, pasig city, metro manila, philippines"	0.5161	0.1605	453	0	0	1	8	6.5662	2019	8	6.5662
3294	"section of technical foundation, universiti kuala lumpur micet, perindustrian bandar, alor gajah, melaka, 78000, malaysia"	-0.5482	0.607	454	0	0	1	0	0	2019	0	0
3295	"section of urology, department of surgery, university of santo tomas, manila, philippines"	-0.814	-0.3987	455	0	0	1	10	8.2078	2019	10	8.2078
3296	"sekolah tinggi ilmu ekonomi totalwin, semarang, indonesia"	-0.1813	-0.7518	456	0	0	1	1	0.8208	2019	1	0.8208
3297	"sekolah tinggi perikanan jakarta, jl. aup no 1 pasar minggu, jakarta selatan, 12520, indonesia"	-0.4339	0.8451	457	0	0	1	0	0	2019	0	0
3298	"sekolah tinggi sandi negara, bogor, 16120, indonesia"	0.6179	0.6786	458	0	0	1	1	0.8208	2019	1	0.8208
3299	"sekolah tinggi sandi negara, bogor, indonesia"	-0.545	-0.4442	459	0	0	1	2	1.6416	2019	2	1.6416
3300	"senior researcher, research center of police science and terrorism studies, school of strategic and global studies, university of indonesia, jakarta, indonesia"	0.6646	-0.1867	460	0	0	1	1	0.8208	2019	1	0.8208
3301	"sh ho urology centre, chinese university of hong kong, hong kong, hong kong"	0.6496	0.6448	461	0	0	1	1	0.8208	2019	1	0.8208
3302	"shark diving indonesia research department, desa yayasan, daruba, morotai, indonesia"	-0.0914	-0.8027	462	0	0	1	0	0	2019	0	0
3303	"sheffield university management school, the university of sheffield, sheffield, united kingdom"	-0.8145	0.3	463	0	0	1	4	3.2831	2019	4	3.2831
3304	"siddhi vinayak ganapati cancer hospital, miraj, india"	-0.8573	-0.1584	464	0	0	1	10	8.2078	2019	10	8.2078
3305	"sinergi qalbu fikri, depok, 16952, indonesia"	0.3827	-0.4326	465	0	0	1	0	0	2019	0	0
3306	"singapore clinical research institute, singapore, singapore"	0.0528	-0.5895	466	0	0	1	1	0.8208	2019	1	0.8208
3307	"sir john walsh research institute, faculty of dentistry, university of otago, dunedin, new zealand"	-0.5707	-0.5024	467	0	0	1	1	0.8208	2019	1	0.8208
3308	"sir peter maccallum department of oncology, university of melbourne, parkville, vic, australia"	-0.538	-0.0689	468	0	0	1	10	8.2078	2019	10	8.2078
3309	"sksg universitas indonesia, jakarta, 10430, indonesia"	-0.0445	-0.0231	469	0	0	1	0	0	2019	0	0
3310	"smart power distribution laboratory, kepco research institute, daejeon, south korea"	-0.0621	-0.9447	470	0	0	1	2	1.6416	2019	2	1.6416
3311	"smart power distribution laboratory, korea electric power corporation, research institute, south korea"	0.0468	0.1462	471	0	0	1	1	0.8208	2019	1	0.8208
3312	"social work, university of haifa, haifa, israel"	-0.0362	-0.3863	472	0	0	1	2	1.6416	2019	2	1.6416
3313	"soetomo hospital, faculty of medicine university airlangga, surabaya, indonesia"	0.749	0.2415	473	0	0	1	6	4.9247	2019	6	4.9247
3314	"sorbonne universities, université de technologie de compiègne, cnrs fre 2012 roberval, compiègne, 60205, france"	0.3526	-0.8672	31	1	1	1	2	1.6416	2019	2	1.6416
3315	"south east asian ministers of education organization regional centre for food and nutrition (seameo recfon), pusat kajian gizi regional (pkgr) universitas indonesia, jakarta, indonesia"	0.8375	-0.0166	474	0	0	1	1	0.8208	2019	1	0.8208
3316	"south east asian ministers of education organization, regional center for food and nutrition (seameo recfon), pusat kajian gizi regional universitas indonesia, salemba raya 6, jakarta, 10430, indonesia"	0.9399	-0.1116	475	0	0	1	0	0	2019	0	0
3317	"southeast asian ministers of education organization regional center for food and nutrition (seameo recfon)—pusat kajian gizi regional universitas indonesia (pkgr-ui), jakarta, indonesia"	-0.8684	-0.3148	10	8	8	1	2	1.6416	2019	2	1.6416
3318	"southeast asian ministers of education organization regional center for food and nutrition (seameo recfon)—pusat kajian gizi regional universitas indonesia, jakarta, 10430, indonesia"	-0.7672	-0.5047	7	5	5	1	1	0.8208	2019	1	0.8208
3319	"southeast asian ministers of education organization regional centre for food and nutrition (seameo recfon), jakarta, indonesia"	-0.2813	-0.6797	476	0	0	1	1	0.8208	2019	1	0.8208
3320	"southeast asian ministers of education organization regional centre for food and nutrition (seameo recfon), jakarta, indonesia.;jl. salemba raya no. 6,jakarta 10430, indonesia"	-0.6188	-0.7192	477	0	0	1	1	0.8208	2019	1	0.8208
3321	"southeast asian ministers of education organization regional centre for food and nutrition (seameo recfon), pusat kajian gizi regional (pkgr) universitas indonesia, jakarta, indonesia"	0.566	0.5183	478	0	0	2	2	1.6416	2019	1	0.8208
3322	"southeast asian ministers of education organization regional centre for food and nutrition (seameo recfon), pusat kajian gizi regional universitas indonesia (pkgr), jakarta, indonesia"	-0.6559	-0.6855	479	0	0	1	1	0.8208	2019	1	0.8208
3323	"southeast asian ministers of education organization regional centre for food and nutrition (seameo recfon)-pusat kajian gizi regional (pkgr), universitas indonesiajakarta, indonesia"	-0.4498	-0.5909	480	0	0	1	1	0.8208	2019	1	0.8208
3324	"southeast asian ministers of education organization, regional center for food and nutrition (seameo recfon), pusat kajian gizi regional universitas indonesia, jakarta, indonesia"	-0.7675	-0.5035	7	10	10	1	1	0.8208	2019	1	0.8208
3325	"southeast asian ministries of education (seameo) regional centre for nutrition and nutrition (recfon), university of indonesia, jakarta, 10430, indonesia"	-0.8683	-0.3154	10	4	4	1	6	4.9247	2019	6	4.9247
3326	"specialized complex care program, st. michael's hospital, faculty of pharmacy, university of toronto, toronto, canada"	0.2142	-0.9243	481	0	0	1	8	6.5662	2019	8	6.5662
3327	"sri venkateswara college, university of delhi, delhi, india"	0.0417	0.3461	482	0	0	1	7	5.7454	2019	7	5.7454
3328	"st. luke's medical center, institute of digestive and liver diseases, quezon city, philippines"	-0.6284	-0.2952	483	0	0	1	2	1.6416	2019	2	1.6416
3329	"stai ddi sidenreng rappang, indonesia"	0.7217	-0.6148	484	0	0	1	1	0.8208	2019	1	0.8208
3330	"state polytechnic of jakarta, department of computer science, universitas indonesia, indonesia"	-0.3377	0.808	485	0	0	1	1	0.8208	2019	1	0.8208
3331	"state polytechnic of jakarta, department of informatics and computer, depok, indonesia"	0.81	-0.2987	486	0	0	1	0	0	2019	0	0
3332	"statistics and bioinformatics group, school of fundamental sciences, massey university, palmerston north, 4410, new zealand"	-0.2744	0.5194	4	6	6	1	30	24.6233	2019	30	24.6233
3333	"statistics and bioinformatics group, school of fundamental sciences, massey university, palmerston north, new zealand"	-0.2826	0.7973	487	0	0	1	1	0.8208	2019	1	0.8208
3334	"stem cell and cancer institute, jakarta, indonesia"	0.2081	0.0063	488	0	0	1	1	0.8208	2019	1	0.8208
3335	"stem cell and tissue engineering cluster, indonesian medical education and research institute, faculty of medicine, universitas indonesia, jakarta, 10430, indonesia"	0.8211	0.3159	489	0	0	1	0	0	2019	0	0
3336	"stem cell and tissue engineering research center, indonesia medical education and research institute (imeri), faculty of medicine, universitas indonesia, jakarta, indonesia"	0.7392	-0.5335	490	0	0	1	2	1.6416	2019	2	1.6416
3337	"stem cell and tissue engineering research cluster, indonesian medical education and research institute, faculty of medicine, universitas indonesia, jl salemba raya no 6, senen, central jakarta, 10430, indonesia"	0.1713	-0.7818	491	0	0	1	0	0	2019	0	0
3338	"stem cell and tissue engineering research cluster-imeri, universitas indonesia, jl salemba raya no 6, jakarta, 10430, indonesia"	0.5848	0.5859	492	0	0	1	0	0	2019	0	0
3339	"stem cell medical technology integrated service unit, dr. ciptomangunkusumo general hospital, faculty of medicine, universitas indonesia, jakarta, indonesia"	0.6448	-0.6942	493	0	0	1	2	1.6416	2019	2	1.6416
3340	"stem cell medical technology, integrated service unit, dr. cipto mangunkusumo general hospital, faculty of medicine, universitas indonesia, jl salemba raya no 6, senen, central jakarta, 10430, indonesia"	0.2649	-0.1434	494	0	0	1	0	0	2019	0	0
3341	"stem cells and tissue engineering cluster, indonesian medical education and research institute, faculty of medicine, universitas indonesia, jl salemba raya no 6, senen, central jakarta, 10430, indonesia"	-0.1527	-0.1184	495	0	0	1	2	1.6416	2019	2	1.6416
3342	"stem cells and tissue engineering cluster, indonesian medical education and research institute, faculty of medicine, universitas indonesia, jl. salemba raya no. 6, senen, central jakarta, 10430, indonesia"	-0.9376	0.1483	496	0	0	1	0	0	2019	0	0
3343	"stem cells and tissue engineering research cluster, indonesia medical education and research institute (imeri), faculty of medicine, universitas indonesia, jl salemba raya no 6, senen, central jakarta, 10430, indonesia"	-0.4126	-0.3998	497	0	0	1	0	0	2019	0	0
3344	"stem cells and tissue engineering research cluster, indonesian medical education and research institute (imeri), faculty of medicine, universitas indonesia, jl salemba raya no 6, senen, central jakarta, 10430, indonesia"	-0.8507	0.1618	498	0	0	1	0	0	2019	0	0
